#station_name;Damme/Leopoldkl
#station_no;lek03a-1066
#stationparameter_name;Q
#parametertype_name;Q
#ts_name;Pv
#ts_unitname;cubic meter per second
#rows;8925
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-04-08T16:45:00.000+02:00;-0,08;21;;
2023-04-08T17:00:00.000+02:00;-0,08;21;;
2023-04-08T17:15:00.000+02:00;-0,05;21;;
2023-04-08T17:30:00.000+02:00;0,00;21;;
2023-04-08T17:45:00.000+02:00;-0,01;21;;
2023-04-08T18:00:00.000+02:00;0,07;21;;
2023-04-08T18:15:00.000+02:00;0,00;21;;
2023-04-08T18:30:00.000+02:00;-0,00;21;;
2023-04-08T18:45:00.000+02:00;-0,10;21;;
2023-04-08T19:00:00.000+02:00;-0,15;21;;
2023-04-08T19:15:00.000+02:00;-0,13;21;;
2023-04-08T19:30:00.000+02:00;-0,35;21;;
2023-04-08T19:45:00.000+02:00;-0,42;21;;
2023-04-08T20:00:00.000+02:00;-0,32;21;;
2023-04-08T20:15:00.000+02:00;-0,29;21;;
2023-04-08T20:30:00.000+02:00;-0,21;21;;
2023-04-08T20:45:00.000+02:00;-0,19;21;;
2023-04-08T21:00:00.000+02:00;-0,23;21;;
2023-04-08T21:15:00.000+02:00;-0,46;21;;
2023-04-08T21:30:00.000+02:00;-0,48;21;;
2023-04-08T21:45:00.000+02:00;-0,41;21;;
2023-04-08T22:00:00.000+02:00;-0,34;21;;
2023-04-08T22:15:00.000+02:00;-0,21;21;;
2023-04-08T22:30:00.000+02:00;-0,22;21;;
2023-04-08T22:45:00.000+02:00;-0,27;21;;
2023-04-08T23:00:00.000+02:00;-0,37;21;;
2023-04-08T23:15:00.000+02:00;-0,44;21;;
2023-04-08T23:30:00.000+02:00;-0,41;21;;
2023-04-08T23:45:00.000+02:00;-0,49;21;;
2023-04-09T00:00:00.000+02:00;-0,45;21;;
2023-04-09T00:15:00.000+02:00;-0,34;21;;
2023-04-09T00:30:00.000+02:00;-0,38;21;;
2023-04-09T00:45:00.000+02:00;-0,37;21;;
2023-04-09T01:00:00.000+02:00;-0,50;21;;
2023-04-09T01:15:00.000+02:00;-0,53;21;;
2023-04-09T01:30:00.000+02:00;-0,43;21;;
2023-04-09T01:45:00.000+02:00;-0,40;21;;
2023-04-09T02:00:00.000+02:00;-0,41;21;;
2023-04-09T02:15:00.000+02:00;-0,29;21;;
2023-04-09T02:30:00.000+02:00;-0,26;21;;
2023-04-09T02:45:00.000+02:00;-0,26;21;;
2023-04-09T03:00:00.000+02:00;-0,28;21;;
2023-04-09T03:15:00.000+02:00;-0,26;21;;
2023-04-09T03:30:00.000+02:00;-0,29;21;;
2023-04-09T03:45:00.000+02:00;-0,45;21;;
2023-04-09T04:00:00.000+02:00;-0,42;21;;
2023-04-09T04:15:00.000+02:00;-0,44;21;;
2023-04-09T04:30:00.000+02:00;-0,38;21;;
2023-04-09T04:45:00.000+02:00;-0,34;21;;
2023-04-09T05:00:00.000+02:00;-0,46;21;;
2023-04-09T05:15:00.000+02:00;-0,38;21;;
2023-04-09T05:30:00.000+02:00;-0,51;21;;
2023-04-09T05:45:00.000+02:00;-0,34;21;;
2023-04-09T06:00:00.000+02:00;-0,33;21;;
2023-04-09T06:15:00.000+02:00;-0,32;21;;
2023-04-09T06:30:00.000+02:00;-0,31;21;;
2023-04-09T06:45:00.000+02:00;-0,31;21;;
2023-04-09T07:00:00.000+02:00;-0,31;21;;
2023-04-09T07:15:00.000+02:00;-0,32;21;;
2023-04-09T07:30:00.000+02:00;-0,24;21;;
2023-04-09T07:45:00.000+02:00;-0,33;21;;
2023-04-09T08:00:00.000+02:00;-0,33;21;;
2023-04-09T08:15:00.000+02:00;-0,26;21;;
2023-04-09T08:30:00.000+02:00;-0,17;21;;
2023-04-09T08:45:00.000+02:00;-0,20;21;;
2023-04-09T09:00:00.000+02:00;0,08;21;;
2023-04-09T09:15:00.000+02:00;10,17;21;;
2023-04-09T09:30:00.000+02:00;15,62;21;;
2023-04-09T09:45:00.000+02:00;16,20;21;;
2023-04-09T10:00:00.000+02:00;17,70;21;;
2023-04-09T10:15:00.000+02:00;18,49;21;;
2023-04-09T10:30:00.000+02:00;19,71;21;;
2023-04-09T10:45:00.000+02:00;20,68;21;;
2023-04-09T11:00:00.000+02:00;21,02;21;;
2023-04-09T11:15:00.000+02:00;20,98;21;;
2023-04-09T11:30:00.000+02:00;20,63;21;;
2023-04-09T11:45:00.000+02:00;19,98;21;;
2023-04-09T12:00:00.000+02:00;19,66;21;;
2023-04-09T12:15:00.000+02:00;19,30;21;;
2023-04-09T12:30:00.000+02:00;18,67;21;;
2023-04-09T12:45:00.000+02:00;13,59;21;;
2023-04-09T13:00:00.000+02:00;7,13;21;;
2023-04-09T13:15:00.000+02:00;4,43;21;;
2023-04-09T13:30:00.000+02:00;2,64;21;;
2023-04-09T13:45:00.000+02:00;1,91;21;;
2023-04-09T14:00:00.000+02:00;1,06;21;;
2023-04-09T14:15:00.000+02:00;0,49;21;;
2023-04-09T14:30:00.000+02:00;0,30;21;;
2023-04-09T14:45:00.000+02:00;0,21;21;;
2023-04-09T15:00:00.000+02:00;0,06;21;;
2023-04-09T15:15:00.000+02:00;0,01;21;;
2023-04-09T15:30:00.000+02:00;0,01;21;;
2023-04-09T15:45:00.000+02:00;-0,02;21;;
2023-04-09T16:00:00.000+02:00;-0,04;21;;
2023-04-09T16:15:00.000+02:00;-0,07;21;;
2023-04-09T16:30:00.000+02:00;-0,12;21;;
2023-04-09T16:45:00.000+02:00;-0,12;21;;
2023-04-09T17:00:00.000+02:00;-0,16;21;;
2023-04-09T17:15:00.000+02:00;-0,25;21;;
2023-04-09T17:30:00.000+02:00;-0,31;21;;
2023-04-09T17:45:00.000+02:00;-0,27;21;;
2023-04-09T18:00:00.000+02:00;-0,34;21;;
2023-04-09T18:15:00.000+02:00;-0,18;21;;
2023-04-09T18:30:00.000+02:00;-0,02;21;;
2023-04-09T18:45:00.000+02:00;-0,07;21;;
2023-04-09T19:00:00.000+02:00;-0,05;21;;
2023-04-09T19:15:00.000+02:00;-0,09;21;;
2023-04-09T19:30:00.000+02:00;-0,35;21;;
2023-04-09T19:45:00.000+02:00;-0,49;21;;
2023-04-09T20:00:00.000+02:00;-0,49;21;;
2023-04-09T20:15:00.000+02:00;-0,28;21;;
2023-04-09T20:30:00.000+02:00;-0,16;21;;
2023-04-09T20:45:00.000+02:00;-0,06;21;;
2023-04-09T21:00:00.000+02:00;-0,33;21;;
2023-04-09T21:15:00.000+02:00;-0,16;21;;
2023-04-09T21:30:00.000+02:00;-0,07;21;;
2023-04-09T21:45:00.000+02:00;-0,20;21;;
2023-04-09T22:00:00.000+02:00;-0,39;21;;
2023-04-09T22:15:00.000+02:00;-0,40;21;;
2023-04-09T22:30:00.000+02:00;-0,41;21;;
2023-04-09T22:45:00.000+02:00;-0,36;21;;
2023-04-09T23:00:00.000+02:00;-0,13;21;;
2023-04-09T23:15:00.000+02:00;-0,14;21;;
2023-04-09T23:30:00.000+02:00;-0,11;21;;
2023-04-09T23:45:00.000+02:00;-0,10;21;;
2023-04-10T00:00:00.000+02:00;-0,02;21;;
2023-04-10T00:15:00.000+02:00;-0,04;21;;
2023-04-10T00:30:00.000+02:00;0,01;21;;
2023-04-10T00:45:00.000+02:00;-0,00;21;;
2023-04-10T01:00:00.000+02:00;-0,00;21;;
2023-04-10T01:15:00.000+02:00;-0,10;21;;
2023-04-10T01:30:00.000+02:00;-0,12;21;;
2023-04-10T01:45:00.000+02:00;-0,26;21;;
2023-04-10T02:00:00.000+02:00;-0,23;21;;
2023-04-10T02:15:00.000+02:00;-0,19;21;;
2023-04-10T02:30:00.000+02:00;-0,18;21;;
2023-04-10T02:45:00.000+02:00;-0,23;21;;
2023-04-10T03:00:00.000+02:00;-0,23;21;;
2023-04-10T03:15:00.000+02:00;-0,12;21;;
2023-04-10T03:30:00.000+02:00;-0,14;21;;
2023-04-10T03:45:00.000+02:00;-0,21;21;;
2023-04-10T04:00:00.000+02:00;-0,17;21;;
2023-04-10T04:15:00.000+02:00;-0,26;21;;
2023-04-10T04:30:00.000+02:00;-0,13;21;;
2023-04-10T04:45:00.000+02:00;-0,14;21;;
2023-04-10T05:00:00.000+02:00;-0,17;21;;
2023-04-10T05:15:00.000+02:00;-0,14;21;;
2023-04-10T05:30:00.000+02:00;-0,19;21;;
2023-04-10T05:45:00.000+02:00;-0,20;21;;
2023-04-10T06:00:00.000+02:00;-0,16;21;;
2023-04-10T06:15:00.000+02:00;-0,21;21;;
2023-04-10T06:30:00.000+02:00;-0,29;21;;
2023-04-10T06:45:00.000+02:00;-0,45;21;;
2023-04-10T07:00:00.000+02:00;-0,62;21;;
2023-04-10T07:15:00.000+02:00;-0,47;21;;
2023-04-10T07:30:00.000+02:00;-0,17;21;;
2023-04-10T07:45:00.000+02:00;-0,15;21;;
2023-04-10T08:00:00.000+02:00;-0,14;21;;
2023-04-10T08:15:00.000+02:00;-0,09;21;;
2023-04-10T08:30:00.000+02:00;-0,05;21;;
2023-04-10T08:45:00.000+02:00;-0,08;21;;
2023-04-10T09:00:00.000+02:00;-0,19;21;;
2023-04-10T09:15:00.000+02:00;-0,25;21;;
2023-04-10T09:30:00.000+02:00;-0,36;21;;
2023-04-10T09:45:00.000+02:00;5,29;21;;
2023-04-10T10:00:00.000+02:00;14,79;21;;
2023-04-10T10:15:00.000+02:00;17,27;21;;
2023-04-10T10:30:00.000+02:00;17,85;21;;
2023-04-10T10:45:00.000+02:00;19,00;21;;
2023-04-10T11:00:00.000+02:00;19,92;21;;
2023-04-10T11:15:00.000+02:00;20,58;21;;
2023-04-10T11:30:00.000+02:00;20,68;21;;
2023-04-10T11:45:00.000+02:00;21,09;21;;
2023-04-10T12:00:00.000+02:00;21,00;21;;
2023-04-10T12:15:00.000+02:00;20,69;21;;
2023-04-10T12:30:00.000+02:00;20,67;21;;
2023-04-10T12:45:00.000+02:00;20,12;21;;
2023-04-10T13:00:00.000+02:00;19,53;21;;
2023-04-10T13:15:00.000+02:00;18,89;21;;
2023-04-10T13:30:00.000+02:00;11,14;21;;
2023-04-10T13:45:00.000+02:00;6,91;21;;
2023-04-10T14:00:00.000+02:00;4,38;21;;
2023-04-10T14:15:00.000+02:00;2,78;21;;
2023-04-10T14:30:00.000+02:00;2,00;21;;
2023-04-10T14:45:00.000+02:00;1,09;21;;
2023-04-10T15:00:00.000+02:00;0,66;21;;
2023-04-10T15:15:00.000+02:00;0,44;21;;
2023-04-10T15:30:00.000+02:00;0,21;21;;
2023-04-10T15:45:00.000+02:00;0,24;21;;
2023-04-10T16:00:00.000+02:00;0,11;21;;
2023-04-10T16:15:00.000+02:00;0,04;21;;
2023-04-10T16:30:00.000+02:00;-0,02;21;;
2023-04-10T16:45:00.000+02:00;-0,05;21;;
2023-04-10T17:00:00.000+02:00;0,00;21;;
2023-04-10T17:15:00.000+02:00;-0,00;21;;
2023-04-10T17:30:00.000+02:00;0,01;21;;
2023-04-10T17:45:00.000+02:00;-0,02;21;;
2023-04-10T18:00:00.000+02:00;0,03;21;;
2023-04-10T18:15:00.000+02:00;-0,03;21;;
2023-04-10T18:30:00.000+02:00;-0,04;21;;
2023-04-10T18:45:00.000+02:00;0,01;21;;
2023-04-10T19:00:00.000+02:00;0,02;21;;
2023-04-10T19:15:00.000+02:00;-0,00;21;;
2023-04-10T19:30:00.000+02:00;-0,07;21;;
2023-04-10T19:45:00.000+02:00;-0,01;21;;
2023-04-10T20:00:00.000+02:00;-0,03;21;;
2023-04-10T20:15:00.000+02:00;-0,06;21;;
2023-04-10T20:30:00.000+02:00;0,00;21;;
2023-04-10T20:45:00.000+02:00;0,02;21;;
2023-04-10T21:00:00.000+02:00;0,02;21;;
2023-04-10T21:15:00.000+02:00;-0,09;21;;
2023-04-10T21:30:00.000+02:00;-0,19;21;;
2023-04-10T21:45:00.000+02:00;-0,14;21;;
2023-04-10T22:00:00.000+02:00;-0,24;21;;
2023-04-10T22:15:00.000+02:00;-0,25;21;;
2023-04-10T22:30:00.000+02:00;-0,23;21;;
2023-04-10T22:45:00.000+02:00;-0,38;21;;
2023-04-10T23:00:00.000+02:00;-0,34;21;;
2023-04-10T23:15:00.000+02:00;-0,16;21;;
2023-04-10T23:30:00.000+02:00;-0,13;21;;
2023-04-10T23:45:00.000+02:00;-0,20;21;;
2023-04-11T00:00:00.000+02:00;-0,21;21;;
2023-04-11T00:15:00.000+02:00;-0,23;21;;
2023-04-11T00:30:00.000+02:00;-0,26;21;;
2023-04-11T00:45:00.000+02:00;-0,23;21;;
2023-04-11T01:00:00.000+02:00;-0,24;21;;
2023-04-11T01:15:00.000+02:00;-0,26;21;;
2023-04-11T01:30:00.000+02:00;-0,30;21;;
2023-04-11T01:45:00.000+02:00;-0,29;21;;
2023-04-11T02:00:00.000+02:00;-0,37;21;;
2023-04-11T02:15:00.000+02:00;-0,27;21;;
2023-04-11T02:30:00.000+02:00;-0,31;21;;
2023-04-11T02:45:00.000+02:00;-0,44;21;;
2023-04-11T03:00:00.000+02:00;-0,37;21;;
2023-04-11T03:15:00.000+02:00;-0,32;21;;
2023-04-11T03:30:00.000+02:00;-0,25;21;;
2023-04-11T03:45:00.000+02:00;-0,23;21;;
2023-04-11T04:00:00.000+02:00;-0,21;21;;
2023-04-11T04:15:00.000+02:00;-0,30;21;;
2023-04-11T04:30:00.000+02:00;-0,24;21;;
2023-04-11T04:45:00.000+02:00;-0,25;21;;
2023-04-11T05:00:00.000+02:00;-0,27;21;;
2023-04-11T05:15:00.000+02:00;-0,30;21;;
2023-04-11T05:30:00.000+02:00;-0,27;21;;
2023-04-11T05:45:00.000+02:00;-0,35;21;;
2023-04-11T06:00:00.000+02:00;-0,28;21;;
2023-04-11T06:15:00.000+02:00;-0,30;21;;
2023-04-11T06:30:00.000+02:00;-0,36;21;;
2023-04-11T06:45:00.000+02:00;-0,37;21;;
2023-04-11T07:00:00.000+02:00;-0,29;21;;
2023-04-11T07:15:00.000+02:00;-0,31;21;;
2023-04-11T07:30:00.000+02:00;-0,43;21;;
2023-04-11T07:45:00.000+02:00;-0,46;21;;
2023-04-11T08:00:00.000+02:00;-0,35;21;;
2023-04-11T08:15:00.000+02:00;-0,37;21;;
2023-04-11T08:30:00.000+02:00;-0,24;21;;
2023-04-11T08:45:00.000+02:00;-0,29;21;;
2023-04-11T09:00:00.000+02:00;-0,23;21;;
2023-04-11T09:15:00.000+02:00;-0,14;21;;
2023-04-11T09:30:00.000+02:00;-0,15;21;;
2023-04-11T09:45:00.000+02:00;-0,04;21;;
2023-04-11T10:00:00.000+02:00;-0,01;21;;
2023-04-11T10:15:00.000+02:00;0,01;21;;
2023-04-11T10:30:00.000+02:00;0,18;21;;
2023-04-11T10:45:00.000+02:00;0,23;21;;
2023-04-11T11:00:00.000+02:00;3,46;21;;
2023-04-11T11:15:00.000+02:00;13,10;21;;
2023-04-11T11:30:00.000+02:00;15,58;21;;
2023-04-11T11:45:00.000+02:00;16,78;21;;
2023-04-11T12:00:00.000+02:00;17,65;21;;
2023-04-11T12:15:00.000+02:00;18,27;21;;
2023-04-11T12:30:00.000+02:00;18,58;21;;
2023-04-11T12:45:00.000+02:00;18,14;21;;
2023-04-11T13:00:00.000+02:00;16,27;21;;
2023-04-11T13:15:00.000+02:00;5,77;21;;
2023-04-11T13:30:00.000+02:00;3,66;21;;
2023-04-11T13:45:00.000+02:00;2,07;21;;
2023-04-11T14:00:00.000+02:00;1,52;21;;
2023-04-11T14:15:00.000+02:00;0,91;21;;
2023-04-11T14:30:00.000+02:00;0,22;21;;
2023-04-11T14:45:00.000+02:00;0,01;21;;
2023-04-11T15:00:00.000+02:00;-0,16;21;;
2023-04-11T15:15:00.000+02:00;-0,28;21;;
2023-04-11T15:30:00.000+02:00;-0,51;21;;
2023-04-11T15:45:00.000+02:00;-0,84;21;;
2023-04-11T16:00:00.000+02:00;-0,73;21;;
2023-04-11T16:15:00.000+02:00;-0,56;21;;
2023-04-11T16:30:00.000+02:00;-0,48;21;;
2023-04-11T16:45:00.000+02:00;-0,19;21;;
2023-04-11T17:00:00.000+02:00;-0,13;21;;
2023-04-11T17:15:00.000+02:00;-0,01;21;;
2023-04-11T17:30:00.000+02:00;0,31;21;;
2023-04-11T17:45:00.000+02:00;0,24;21;;
2023-04-11T18:00:00.000+02:00;0,02;21;;
2023-04-11T18:15:00.000+02:00;0,00;21;;
2023-04-11T18:30:00.000+02:00;-0,04;21;;
2023-04-11T18:45:00.000+02:00;-0,18;21;;
2023-04-11T19:00:00.000+02:00;-0,11;21;;
2023-04-11T19:15:00.000+02:00;-0,01;21;;
2023-04-11T19:30:00.000+02:00;-0,19;21;;
2023-04-11T19:45:00.000+02:00;-0,26;21;;
2023-04-11T20:00:00.000+02:00;-0,44;21;;
2023-04-11T20:15:00.000+02:00;-0,50;21;;
2023-04-11T20:30:00.000+02:00;-0,45;21;;
2023-04-11T20:45:00.000+02:00;-0,64;21;;
2023-04-11T21:00:00.000+02:00;-0,58;21;;
2023-04-11T21:15:00.000+02:00;-0,08;21;;
2023-04-11T21:30:00.000+02:00;-0,21;21;;
2023-04-11T21:45:00.000+02:00;-0,31;21;;
2023-04-11T22:00:00.000+02:00;-0,19;21;;
2023-04-11T22:15:00.000+02:00;-0,29;21;;
2023-04-11T22:30:00.000+02:00;-0,29;21;;
2023-04-11T22:45:00.000+02:00;-0,32;21;;
2023-04-11T23:00:00.000+02:00;-0,27;21;;
2023-04-11T23:15:00.000+02:00;-0,11;21;;
2023-04-11T23:30:00.000+02:00;1,33;21;;
2023-04-11T23:45:00.000+02:00;12,66;21;;
2023-04-12T00:00:00.000+02:00;14,64;21;;
2023-04-12T00:15:00.000+02:00;15,33;21;;
2023-04-12T00:30:00.000+02:00;16,26;21;;
2023-04-12T00:45:00.000+02:00;16,78;21;;
2023-04-12T01:00:00.000+02:00;16,87;21;;
2023-04-12T01:15:00.000+02:00;17,03;21;;
2023-04-12T01:30:00.000+02:00;16,50;21;;
2023-04-12T01:45:00.000+02:00;16,13;21;;
2023-04-12T02:00:00.000+02:00;15,19;21;;
2023-04-12T02:15:00.000+02:00;5,14;21;;
2023-04-12T02:30:00.000+02:00;2,86;21;;
2023-04-12T02:45:00.000+02:00;1,60;21;;
2023-04-12T03:00:00.000+02:00;0,92;21;;
2023-04-12T03:15:00.000+02:00;0,43;21;;
2023-04-12T03:30:00.000+02:00;0,03;21;;
2023-04-12T03:45:00.000+02:00;0,00;21;;
2023-04-12T04:00:00.000+02:00;-0,09;21;;
2023-04-12T04:15:00.000+02:00;-0,19;21;;
2023-04-12T04:30:00.000+02:00;-0,25;21;;
2023-04-12T04:45:00.000+02:00;-0,34;21;;
2023-04-12T05:00:00.000+02:00;-0,39;21;;
2023-04-12T05:15:00.000+02:00;-0,42;21;;
2023-04-12T05:30:00.000+02:00;-0,32;21;;
2023-04-12T05:45:00.000+02:00;-0,27;21;;
2023-04-12T06:00:00.000+02:00;-0,13;21;;
2023-04-12T06:15:00.000+02:00;-0,07;21;;
2023-04-12T06:30:00.000+02:00;-0,00;21;;
2023-04-12T06:45:00.000+02:00;0,00;21;;
2023-04-12T07:00:00.000+02:00;-0,05;21;;
2023-04-12T07:15:00.000+02:00;-0,10;21;;
2023-04-12T07:30:00.000+02:00;-0,12;21;;
2023-04-12T07:45:00.000+02:00;-0,19;21;;
2023-04-12T08:00:00.000+02:00;-0,24;21;;
2023-04-12T08:15:00.000+02:00;-0,46;21;;
2023-04-12T08:30:00.000+02:00;-0,87;21;;
2023-04-12T08:45:00.000+02:00;-0,98;21;;
2023-04-12T09:00:00.000+02:00;-0,86;21;;
2023-04-12T09:15:00.000+02:00;-0,52;21;;
2023-04-12T09:30:00.000+02:00;-0,35;21;;
2023-04-12T09:45:00.000+02:00;-0,14;21;;
2023-04-12T10:00:00.000+02:00;-0,15;21;;
2023-04-12T10:15:00.000+02:00;-0,23;21;;
2023-04-12T10:30:00.000+02:00;-0,32;21;;
2023-04-12T10:45:00.000+02:00;-0,21;21;;
2023-04-12T11:00:00.000+02:00;0,00;21;;
2023-04-12T11:15:00.000+02:00;0,00;21;;
2023-04-12T11:30:00.000+02:00;0,11;21;;
2023-04-12T11:45:00.000+02:00;0,10;21;;
2023-04-12T12:00:00.000+02:00;-0,18;21;;
2023-04-12T12:15:00.000+02:00;-0,18;21;;
2023-04-12T12:30:00.000+02:00;-0,38;21;;
2023-04-12T12:45:00.000+02:00;-0,73;21;;
2023-04-12T13:00:00.000+02:00;-0,19;21;;
2023-04-12T13:15:00.000+02:00;-0,02;21;;
2023-04-12T13:30:00.000+02:00;-0,06;21;;
2023-04-12T13:45:00.000+02:00;0,38;21;;
2023-04-12T14:00:00.000+02:00;12,30;21;;
2023-04-12T14:15:00.000+02:00;16,11;21;;
2023-04-12T14:30:00.000+02:00;15,52;21;;
2023-04-12T14:45:00.000+02:00;14,22;21;;
2023-04-12T15:00:00.000+02:00;6,18;21;;
2023-04-12T15:15:00.000+02:00;0,97;21;;
2023-04-12T15:30:00.000+02:00;0,84;21;;
2023-04-12T15:45:00.000+02:00;0,56;21;;
2023-04-12T16:00:00.000+02:00;0,68;21;;
2023-04-12T16:15:00.000+02:00;0,43;21;;
2023-04-12T16:30:00.000+02:00;0,02;21;;
2023-04-12T16:45:00.000+02:00;-0,30;21;;
2023-04-12T17:00:00.000+02:00;-0,42;21;;
2023-04-12T17:15:00.000+02:00;-0,48;21;;
2023-04-12T17:30:00.000+02:00;-0,76;21;;
2023-04-12T17:45:00.000+02:00;-0,62;21;;
2023-04-12T18:00:00.000+02:00;-0,33;21;;
2023-04-12T18:15:00.000+02:00;-0,11;21;;
2023-04-12T18:30:00.000+02:00;-0,04;21;;
2023-04-12T18:45:00.000+02:00;-0,02;21;;
2023-04-12T19:00:00.000+02:00;-0,03;21;;
2023-04-12T19:15:00.000+02:00;-0,01;21;;
2023-04-12T19:30:00.000+02:00;-0,01;21;;
2023-04-12T19:45:00.000+02:00;-0,00;21;;
2023-04-12T20:00:00.000+02:00;0,04;21;;
2023-04-12T20:15:00.000+02:00;-0,01;21;;
2023-04-12T20:30:00.000+02:00;-0,05;21;;
2023-04-12T20:45:00.000+02:00;-0,12;21;;
2023-04-12T21:00:00.000+02:00;-0,24;21;;
2023-04-12T21:15:00.000+02:00;-0,39;21;;
2023-04-12T21:30:00.000+02:00;-0,48;21;;
2023-04-12T21:45:00.000+02:00;-0,46;21;;
2023-04-12T22:00:00.000+02:00;-0,56;21;;
2023-04-12T22:15:00.000+02:00;-0,58;21;;
2023-04-12T22:30:00.000+02:00;-0,32;21;;
2023-04-12T22:45:00.000+02:00;-0,34;21;;
2023-04-12T23:00:00.000+02:00;-0,41;21;;
2023-04-12T23:15:00.000+02:00;-0,31;21;;
2023-04-12T23:30:00.000+02:00;-0,29;21;;
2023-04-12T23:45:00.000+02:00;-0,01;21;;
2023-04-13T00:00:00.000+02:00;-0,04;21;;
2023-04-13T00:15:00.000+02:00;0,37;21;;
2023-04-13T00:30:00.000+02:00;9,00;21;;
2023-04-13T00:45:00.000+02:00;10,21;21;;
2023-04-13T01:00:00.000+02:00;10,09;21;;
2023-04-13T01:15:00.000+02:00;10,11;21;;
2023-04-13T01:30:00.000+02:00;9,75;21;;
2023-04-13T01:45:00.000+02:00;10,82;21;;
2023-04-13T02:00:00.000+02:00;10,63;21;;
2023-04-13T02:15:00.000+02:00;10,53;21;;
2023-04-13T02:30:00.000+02:00;4,41;21;;
2023-04-13T02:45:00.000+02:00;0,18;21;;
2023-04-13T03:00:00.000+02:00;-0,05;21;;
2023-04-13T03:15:00.000+02:00;-0,61;21;;
2023-04-13T03:30:00.000+02:00;-0,70;21;;
2023-04-13T03:45:00.000+02:00;-0,89;21;;
2023-04-13T04:00:00.000+02:00;-1,13;21;;
2023-04-13T04:15:00.000+02:00;-1,41;21;;
2023-04-13T04:30:00.000+02:00;-1,08;21;;
2023-04-13T04:45:00.000+02:00;-0,73;21;;
2023-04-13T05:00:00.000+02:00;-0,54;21;;
2023-04-13T05:15:00.000+02:00;-0,28;21;;
2023-04-13T05:30:00.000+02:00;-0,21;21;;
2023-04-13T05:45:00.000+02:00;-0,07;21;;
2023-04-13T06:00:00.000+02:00;-0,10;21;;
2023-04-13T06:15:00.000+02:00;-0,18;21;;
2023-04-13T06:30:00.000+02:00;-0,15;21;;
2023-04-13T06:45:00.000+02:00;-0,39;21;;
2023-04-13T07:00:00.000+02:00;-0,53;21;;
2023-04-13T07:15:00.000+02:00;-0,55;21;;
2023-04-13T07:30:00.000+02:00;-0,68;21;;
2023-04-13T07:45:00.000+02:00;-0,67;21;;
2023-04-13T08:00:00.000+02:00;-0,63;21;;
2023-04-13T08:15:00.000+02:00;-0,67;21;;
2023-04-13T08:30:00.000+02:00;-0,52;21;;
2023-04-13T08:45:00.000+02:00;-0,49;21;;
2023-04-13T09:00:00.000+02:00;-0,51;21;;
2023-04-13T09:15:00.000+02:00;-0,18;21;;
2023-04-13T09:30:00.000+02:00;-0,17;21;;
2023-04-13T09:45:00.000+02:00;-0,23;21;;
2023-04-13T10:00:00.000+02:00;-0,23;21;;
2023-04-13T10:15:00.000+02:00;-0,56;21;;
2023-04-13T10:30:00.000+02:00;-0,46;21;;
2023-04-13T10:45:00.000+02:00;-0,22;21;;
2023-04-13T11:00:00.000+02:00;-0,01;21;;
2023-04-13T11:15:00.000+02:00;0,05;21;;
2023-04-13T11:30:00.000+02:00;0,08;21;;
2023-04-13T11:45:00.000+02:00;0,07;21;;
2023-04-13T12:00:00.000+02:00;-0,04;21;;
2023-04-13T12:15:00.000+02:00;0,19;21;;
2023-04-13T12:30:00.000+02:00;0,32;21;;
2023-04-13T12:45:00.000+02:00;5,51;21;;
2023-04-13T13:00:00.000+02:00;10,07;21;;
2023-04-13T13:15:00.000+02:00;13,14;21;;
2023-04-13T13:30:00.000+02:00;13,74;21;;
2023-04-13T13:45:00.000+02:00;13,78;21;;
2023-04-13T14:00:00.000+02:00;14,20;21;;
2023-04-13T14:15:00.000+02:00;14,59;21;;
2023-04-13T14:30:00.000+02:00;16,20;21;;
2023-04-13T14:45:00.000+02:00;16,07;21;;
2023-04-13T15:00:00.000+02:00;9,80;21;;
2023-04-13T15:15:00.000+02:00;7,48;21;;
2023-04-13T15:30:00.000+02:00;1,21;21;;
2023-04-13T15:45:00.000+02:00;0,36;21;;
2023-04-13T16:00:00.000+02:00;0,00;21;;
2023-04-13T16:15:00.000+02:00;-0,32;21;;
2023-04-13T16:30:00.000+02:00;-0,37;21;;
2023-04-13T16:45:00.000+02:00;-0,73;21;;
2023-04-13T17:00:00.000+02:00;-1,00;21;;
2023-04-13T17:15:00.000+02:00;-1,17;21;;
2023-04-13T17:30:00.000+02:00;-1,37;21;;
2023-04-13T17:45:00.000+02:00;-1,31;21;;
2023-04-13T18:00:00.000+02:00;-0,62;21;;
2023-04-13T18:15:00.000+02:00;-0,10;21;;
2023-04-13T18:30:00.000+02:00;-0,00;21;;
2023-04-13T18:45:00.000+02:00;0,06;21;;
2023-04-13T19:00:00.000+02:00;0,13;21;;
2023-04-13T19:15:00.000+02:00;0,33;21;;
2023-04-13T19:30:00.000+02:00;0,25;21;;
2023-04-13T19:45:00.000+02:00;0,25;21;;
2023-04-13T20:00:00.000+02:00;0,08;21;;
2023-04-13T20:15:00.000+02:00;0,00;21;;
2023-04-13T20:30:00.000+02:00;-0,18;21;;
2023-04-13T20:45:00.000+02:00;-0,26;21;;
2023-04-13T21:00:00.000+02:00;-0,11;21;;
2023-04-13T21:15:00.000+02:00;-0,01;21;;
2023-04-13T21:30:00.000+02:00;-0,22;21;;
2023-04-13T21:45:00.000+02:00;-0,21;21;;
